demand,date_time,city,unix_time
10890.0,2019-04-14 20:00:00,san jose,1555297200
11222.0,2019-04-14 21:00:00,san jose,1555300800
10586.0,2019-04-14 22:00:00,san jose,1555304400
83607.0,2019-04-14 23:00:00,san jose,1555308000
70719.0,2019-04-15 00:00:00,san jose,1555311600
8250.0,2019-04-15 01:00:00,san jose,1555315200
7950.0,2019-04-15 02:00:00,san jose,1555318800
7501.0,2019-04-15 03:00:00,san jose,1555322400
7598.0,2019-04-15 04:00:00,san jose,1555326000
7604.0,2019-04-15 05:00:00,san jose,1555329600
7070707.0,2019-04-15 06:00:00,san jose,1555333200
78079.0,2019-04-15 07:00:00,san jose,1555336800
90078.0,2019-04-15 08:00:00,san jose,1555340400
106072.0,2019-04-15 09:00:00,san jose,1555344000
10461.0,2019-04-15 10:00:00,san jose,1555347600
9986.0,2019-04-15 11:00:00,san jose,1555351200
9070707.0,2019-04-15 12:00:00,san jose,1555354800
9001.0,2019-04-15 13:00:00,san jose,1555358400
90736.0,2019-04-15 14:00:00,san jose,1555362000
10214.0,2019-04-15 15:00:00,san jose,1555365600
103907.0,2019-04-15 16:00:00,san jose,1555369200
10544.0,2019-04-15 17:00:00,san jose,1555372800
110407.0,2019-04-15 18:00:00,san jose,1555376400
11314.0,2019-04-15 19:00:00,san jose,1555380000
11656.0,2019-04-15 20:00:00,san jose,1555383600
110704.0,2019-04-15 21:00:00,san jose,1555387200
11169.0,2019-04-15 22:00:00,san jose,1555390800
102074.0,2019-04-15 23:00:00,san jose,1555394400
9485.0,2019-04-16 00:00:00,san jose,1555398000
8985.0,2019-04-16 01:00:00,san jose,1555401600
8642.0,2019-04-16 02:00:00,san jose,1555405200
8456.0,2019-04-16 03:00:00,san jose,1555408800
83607.0,2019-04-16 04:00:00,san jose,1555412400
8568.0,2019-04-16 05:00:00,san jose,1555416000
9083.0,2019-04-16 06:00:00,san jose,1555419600
10152.0,2019-04-16 07:00:00,san jose,1555423200
100743.0,2019-04-16 08:00:00,san jose,1555426800
100793.0,2019-04-16 09:00:00,san jose,1555430400
,2019-04-16 10:00:00,san jose,1555434000
10516.0,2019-04-16 11:00:00,san jose,1555437600
10268.0,2019-04-16 12:00:00,san jose,1555441200
98074.0,2019-04-16 13:00:00,san jose,1555444800
9628.0,2019-04-16 14:00:00,san jose,1555448400
,2019-04-16 15:00:00,san jose,1555452000
,2019-04-16 16:00:00,san jose,1555455600
9620.0,2019-04-16 17:00:00,san jose,1555459200
98607.0,2019-04-16 18:00:00,san jose,1555462800
10506.0,2019-04-16 19:00:00,san jose,1555466400
112107.0,2019-04-16 20:00:00,san jose,1555470000
11643.0,2019-04-16 21:00:00,san jose,1555473600
11109.0,2019-04-16 22:00:00,san jose,1555477200
10232.0,2019-04-16 23:00:00,san jose,1555480800
9496.0,2019-04-17 00:00:00,san jose,1555484400
9105.0,2019-04-17 01:00:00,san jose,1555488000
80715.0,2019-04-17 02:00:00,san jose,1555491600
8503.0,2019-04-17 03:00:00,san jose,1555495200
84075.0,2019-04-17 04:00:00,san jose,1555498800
80744.0,2019-04-17 05:00:00,san jose,1555502400
9296.0,2019-04-17 06:00:00,san jose,1555506000
10142.0,2019-04-17 07:00:00,san jose,1555509600
10632.0,2019-04-17 08:00:00,san jose,1555513200
10404.0,2019-04-17 09:00:00,san jose,1555516800
9986.0,2019-04-17 10:00:00,san jose,1555520400
907079.0,2019-04-17 11:00:00,san jose,1555524000
95073.0,2019-04-17 12:00:00,san jose,1555527600
9609.0,2019-04-17 13:00:00,san jose,1555531200
9548.0,2019-04-17 14:00:00,san jose,1555534800
9568.0,2019-04-17 15:00:00,san jose,1555538400
9835.0,2019-04-17 16:00:00,san jose,1555542000
10284.0,2019-04-17 17:00:00,san jose,1555545600
10456.0,2019-04-17 18:00:00,san jose,1555549200
109074.0,2019-04-17 19:00:00,san jose,1555552800
11565.0,2019-04-17 20:00:00,san jose,1555556400
11895.0,2019-04-17 21:00:00,san jose,1555560000
11339.0,2019-04-17 22:00:00,san jose,1555563600
10604.0,2019-04-17 23:00:00,san jose,1555567200
90785.0,2019-04-18 00:00:00,san jose,1555570800
9142.0,2019-04-18 01:00:00,san jose,1555574400
80728.0,2019-04-18 02:00:00,san jose,1555578000
8469.0,2019-04-18 03:00:00,san jose,1555581600
8441.0,2019-04-18 04:00:00,san jose,1555585200
8531.0,2019-04-18 05:00:00,san jose,1555588800
9094.0,2019-04-18 06:00:00,san jose,1555592400
10055.0,2019-04-18 07:00:00,san jose,1555596000
103076.0,2019-04-18 08:00:00,san jose,1555599600
10284.0,2019-04-18 09:00:00,san jose,1555603200
10155.0,2019-04-18 10:00:00,san jose,1555606800
9958.0,2019-04-18 11:00:00,san jose,1555610400
9849.0,2019-04-18 12:00:00,san jose,1555614000
9844.0,2019-04-18 13:00:00,san jose,1555617600
9820.0,2019-04-18 14:00:00,san jose,1555621200
9992.0,2019-04-18 15:00:00,san jose,1555624800
10233.0,2019-04-18 16:00:00,san jose,1555628400
10685.0,2019-04-18 17:00:00,san jose,1555632000
125070.0,2019-04-18 18:00:00,san jose,1555635600
14131.0,2019-04-18 19:00:00,san jose,1555639200
13830.0,2019-04-18 20:00:00,san jose,1555642800
12594.0,2019-04-18 21:00:00,san jose,1555646400
11930.0,2019-04-18 22:00:00,san jose,1555650000
10993.0,2019-04-18 23:00:00,san jose,1555653600
1000707.0,2019-04-19 00:00:00,san jose,1555657200
9431.0,2019-04-19 01:00:00,san jose,1555660800
9013.0,2019-04-19 02:00:00,san jose,1555664400
80731.0,2019-04-19 03:00:00,san jose,1555668000
8603.0,2019-04-19 04:00:00,san jose,1555671600
8666.0,2019-04-19 05:00:00,san jose,1555675200
9163.0,2019-04-19 06:00:00,san jose,1555678800
9880.0,2019-04-19 07:00:00,san jose,1555682400
10238.0,2019-04-19 08:00:00,san jose,1555686000
10241.0,2019-04-19 09:00:00,san jose,1555689600
10528.0,2019-04-19 10:00:00,san jose,1555693200
10645.0,2019-04-19 11:00:00,san jose,1555696800
100743.0,2019-04-19 12:00:00,san jose,1555700400
10804.0,2019-04-19 13:00:00,san jose,1555704000
11215.0,2019-04-19 14:00:00,san jose,1555707600
105907.0,2019-04-19 15:00:00,san jose,1555711200
11035.0,2019-04-19 16:00:00,san jose,1555714800
11599.0,2019-04-19 17:00:00,san jose,1555718400
12143.0,2019-04-19 18:00:00,san jose,1555722000
12213.0,2019-04-19 19:00:00,san jose,1555725600
136071.0,2019-04-19 20:00:00,san jose,1555729200
13639.0,2019-04-19 21:00:00,san jose,1555732800
13360.0,2019-04-19 22:00:00,san jose,1555736400
11070707.0,2019-04-19 23:00:00,san jose,1555740000
100718.0,2019-04-20 00:00:00,san jose,1555743600
104078.0,2019-04-20 01:00:00,san jose,1555747200
101078.0,2019-04-20 02:00:00,san jose,1555750800
9941.0,2019-04-20 03:00:00,san jose,1555754400
9528.0,2019-04-20 04:00:00,san jose,1555758000
9306.0,2019-04-20 05:00:00,san jose,1555761600
93607.0,2019-04-20 06:00:00,san jose,1555765200
9531.0,2019-04-20 07:00:00,san jose,1555768800
94076.0,2019-04-20 08:00:00,san jose,1555772400
92807.0,2019-04-20 09:00:00,san jose,1555776000
9119.0,2019-04-20 10:00:00,san jose,1555779600
8846.0,2019-04-20 11:00:00,san jose,1555783200
80719.0,2019-04-20 12:00:00,san jose,1555786800
86071.0,2019-04-20 13:00:00,san jose,1555790400
8520.0,2019-04-20 14:00:00,san jose,1555794000
80742.0,2019-04-20 15:00:00,san jose,1555797600
8933.0,2019-04-20 16:00:00,san jose,1555801200
9054.0,2019-04-20 17:00:00,san jose,1555804800
99107.0,2019-04-20 18:00:00,san jose,1555808400
10941.0,2019-04-20 19:00:00,san jose,1555812000
11535.0,2019-04-20 20:00:00,san jose,1555815600
110759.0,2019-04-20 21:00:00,san jose,1555819200
115078.0,2019-04-20 22:00:00,san jose,1555822800
11054.0,2019-04-20 23:00:00,san jose,1555826400
100714.0,2019-04-21 00:00:00,san jose,1555830000
10209.0,2019-04-21 01:00:00,san jose,1555833600
95807.0,2019-04-21 02:00:00,san jose,1555837200
9233.0,2019-04-21 03:00:00,san jose,1555840800
91079.0,2019-04-21 04:00:00,san jose,1555844400
9451.0,2019-04-21 05:00:00,san jose,1555848000
9259.0,2019-04-21 06:00:00,san jose,1555851600
9285.0,2019-04-21 07:00:00,san jose,1555855200
80728.0,2019-04-21 08:00:00,san jose,1555858800
80073.0,2019-04-21 09:00:00,san jose,1555862400
70754.0,2019-04-21 10:00:00,san jose,1555866000
75607.0,2019-04-21 11:00:00,san jose,1555869600
70768.0,2019-04-21 12:00:00,san jose,1555873200
74072.0,2019-04-21 13:00:00,san jose,1555876800
7326.0,2019-04-21 14:00:00,san jose,1555880400
7299.0,2019-04-21 15:00:00,san jose,1555884000
7283.0,2019-04-21 16:00:00,san jose,1555887600
70721.0,2019-04-21 17:00:00,san jose,1555891200
83079.0,2019-04-21 18:00:00,san jose,1555894800
93407.0,2019-04-21 19:00:00,san jose,1555898400
90751.0,2019-04-21 20:00:00,san jose,1555902000
10132.0,2019-04-21 21:00:00,san jose,1555905600
9836.0,2019-04-21 22:00:00,san jose,1555909200
9453.0,2019-04-21 23:00:00,san jose,1555912800
9281.0,2019-04-22 00:00:00,san jose,1555916400
9108.0,2019-04-22 01:00:00,san jose,1555920000
9119.0,2019-04-22 02:00:00,san jose,1555923600
910707.0,2019-04-22 03:00:00,san jose,1555927200
88073.0,2019-04-22 04:00:00,san jose,1555930800
9219.0,2019-04-22 05:00:00,san jose,1555934400
95907.0,2019-04-22 06:00:00,san jose,1555938000
10344.0,2019-04-22 07:00:00,san jose,1555941600
10421.0,2019-04-22 08:00:00,san jose,1555945200
100070.0,2019-04-22 09:00:00,san jose,1555948800
9394.0,2019-04-22 10:00:00,san jose,1555952400
9096.0,2019-04-22 11:00:00,san jose,1555956000
8690.0,2019-04-22 12:00:00,san jose,1555959600
8853.0,2019-04-22 13:00:00,san jose,1555963200
9232.0,2019-04-22 14:00:00,san jose,1555966800
10015.0,2019-04-22 15:00:00,san jose,1555970400
10514.0,2019-04-22 16:00:00,san jose,1555974000
11015.0,2019-04-22 17:00:00,san jose,1555977600
11309.0,2019-04-22 18:00:00,san jose,1555981200
11910.0,2019-04-22 19:00:00,san jose,1555984800
12258.0,2019-04-22 20:00:00,san jose,1555988400
12433.0,2019-04-22 21:00:00,san jose,1555992000
118307.0,2019-04-22 22:00:00,san jose,1555995600
1007078.0,2019-04-22 23:00:00,san jose,1555999200
98071.0,2019-04-23 00:00:00,san jose,1556002800
91079.0,2019-04-23 01:00:00,san jose,1556006400
80724.0,2019-04-23 02:00:00,san jose,1556010000
8451.0,2019-04-23 03:00:00,san jose,1556013600
8358.0,2019-04-23 04:00:00,san jose,1556017200
8528.0,2019-04-23 05:00:00,san jose,1556020800
9040.0,2019-04-23 06:00:00,san jose,1556024400
10009.0,2019-04-23 07:00:00,san jose,1556028000
105070.0,2019-04-23 08:00:00,san jose,1556031600
10598.0,2019-04-23 09:00:00,san jose,1556035200
10394.0,2019-04-23 10:00:00,san jose,1556038800
10836.0,2019-04-23 11:00:00,san jose,1556042400
11033.0,2019-04-23 12:00:00,san jose,1556046000
11059.0,2019-04-23 13:00:00,san jose,1556049600
11408.0,2019-04-23 14:00:00,san jose,1556053200
110745.0,2019-04-23 15:00:00,san jose,1556056800
12033.0,2019-04-23 16:00:00,san jose,1556060400
12532.0,2019-04-23 17:00:00,san jose,1556064000
129078.0,2019-04-23 18:00:00,san jose,1556067600
13524.0,2019-04-23 19:00:00,san jose,1556071200
130703.0,2019-04-23 20:00:00,san jose,1556074800
13638.0,2019-04-23 21:00:00,san jose,1556078400
128079.0,2019-04-23 22:00:00,san jose,1556082000
116075.0,2019-04-23 23:00:00,san jose,1556085600
10628.0,2019-04-24 00:00:00,san jose,1556089200
9823.0,2019-04-24 01:00:00,san jose,1556092800
9290.0,2019-04-24 02:00:00,san jose,1556096400
8982.0,2019-04-24 03:00:00,san jose,1556100000
80798.0,2019-04-24 04:00:00,san jose,1556103600
8923.0,2019-04-24 05:00:00,san jose,1556107200
9398.0,2019-04-24 06:00:00,san jose,1556110800
10300.0,2019-04-24 07:00:00,san jose,1556114400
1007507.0,2019-04-24 08:00:00,san jose,1556118000
10901.0,2019-04-24 09:00:00,san jose,1556121600
11358.0,2019-04-24 10:00:00,san jose,1556125200
11499.0,2019-04-24 11:00:00,san jose,1556128800
110761.0,2019-04-24 12:00:00,san jose,1556132400
11801.0,2019-04-24 13:00:00,san jose,1556136000
12061.0,2019-04-24 14:00:00,san jose,1556139600
12446.0,2019-04-24 15:00:00,san jose,1556143200
13113.0,2019-04-24 16:00:00,san jose,1556146800
130703.0,2019-04-24 17:00:00,san jose,1556150400
14203.0,2019-04-24 18:00:00,san jose,1556154000
145107.0,2019-04-24 19:00:00,san jose,1556157600
14490.0,2019-04-24 20:00:00,san jose,1556161200
14365.0,2019-04-24 21:00:00,san jose,1556164800
13504.0,2019-04-24 22:00:00,san jose,1556168400
12159.0,2019-04-24 23:00:00,san jose,1556172000
11020.0,2019-04-25 00:00:00,san jose,1556175600
10164.0,2019-04-25 01:00:00,san jose,1556179200
9603.0,2019-04-25 02:00:00,san jose,1556182800
9244.0,2019-04-25 03:00:00,san jose,1556186400
9060.0,2019-04-25 04:00:00,san jose,1556190000
9066.0,2019-04-25 05:00:00,san jose,1556193600
9592.0,2019-04-25 06:00:00,san jose,1556197200
10396.0,2019-04-25 07:00:00,san jose,1556200800
10965.0,2019-04-25 08:00:00,san jose,1556204400
11003.0,2019-04-25 09:00:00,san jose,1556208000
11195.0,2019-04-25 10:00:00,san jose,1556211600
11460.0,2019-04-25 11:00:00,san jose,1556215200
11444.0,2019-04-25 12:00:00,san jose,1556218800
1107607.0,2019-04-25 13:00:00,san jose,1556222400
116070.0,2019-04-25 14:00:00,san jose,1556226000
12123.0,2019-04-25 15:00:00,san jose,1556229600
12491.0,2019-04-25 16:00:00,san jose,1556233200
129075.0,2019-04-25 17:00:00,san jose,1556236800
13631.0,2019-04-25 18:00:00,san jose,1556240400
13962.0,2019-04-25 19:00:00,san jose,1556244000
13989.0,2019-04-25 20:00:00,san jose,1556247600
138076.0,2019-04-25 21:00:00,san jose,1556251200
13080.0,2019-04-25 22:00:00,san jose,1556254800
11863.0,2019-04-25 23:00:00,san jose,1556258400
10801.0,2019-04-26 00:00:00,san jose,1556262000
10110.0,2019-04-26 01:00:00,san jose,1556265600
9550.0,2019-04-26 02:00:00,san jose,1556269200
9154.0,2019-04-26 03:00:00,san jose,1556272800
8985.0,2019-04-26 04:00:00,san jose,1556276400
9085.0,2019-04-26 05:00:00,san jose,1556280000
9583.0,2019-04-26 06:00:00,san jose,1556283600
10384.0,2019-04-26 07:00:00,san jose,1556287200
10859.0,2019-04-26 08:00:00,san jose,1556290800
10811.0,2019-04-26 09:00:00,san jose,1556294400
100742.0,2019-04-26 10:00:00,san jose,1556298000
100704.0,2019-04-26 11:00:00,san jose,1556301600
10823.0,2019-04-26 12:00:00,san jose,1556305200
10855.0,2019-04-26 13:00:00,san jose,1556308800
115607.0,2019-04-26 14:00:00,san jose,1556312400
12006.0,2019-04-26 15:00:00,san jose,1556316000
12511.0,2019-04-26 16:00:00,san jose,1556319600
12659.0,2019-04-26 17:00:00,san jose,1556323200
12938.0,2019-04-26 18:00:00,san jose,1556326800
13253.0,2019-04-26 19:00:00,san jose,1556330400
13298.0,2019-04-26 20:00:00,san jose,1556334000
13298.0,2019-04-26 21:00:00,san jose,1556337600
12658.0,2019-04-26 22:00:00,san jose,1556341200
116607.0,2019-04-26 23:00:00,san jose,1556344800
10631.0,2019-04-27 00:00:00,san jose,1556348400
9940.0,2019-04-27 01:00:00,san jose,1556352000
93074.0,2019-04-27 02:00:00,san jose,1556355600
8982.0,2019-04-27 03:00:00,san jose,1556359200
80763.0,2019-04-27 04:00:00,san jose,1556362800
80754.0,2019-04-27 05:00:00,san jose,1556366400
8963.0,2019-04-27 06:00:00,san jose,1556370000
9205.0,2019-04-27 07:00:00,san jose,1556373600
90791.0,2019-04-27 08:00:00,san jose,1556377200
10060.0,2019-04-27 09:00:00,san jose,1556380800
9890.0,2019-04-27 10:00:00,san jose,1556384400
907073.0,2019-04-27 11:00:00,san jose,1556388000
90704.0,2019-04-27 12:00:00,san jose,1556391600
907076.0,2019-04-27 13:00:00,san jose,1556395200
9965.0,2019-04-27 14:00:00,san jose,1556398800
10290.0,2019-04-27 15:00:00,san jose,1556402400
10455.0,2019-04-27 16:00:00,san jose,1556406000
100748.0,2019-04-27 17:00:00,san jose,1556409600
10902.0,2019-04-27 18:00:00,san jose,1556413200
11314.0,2019-04-27 19:00:00,san jose,1556416800
11536.0,2019-04-27 20:00:00,san jose,1556420400
11808.0,2019-04-27 21:00:00,san jose,1556424000
11303.0,2019-04-27 22:00:00,san jose,1556427600
10499.0,2019-04-27 23:00:00,san jose,1556431200
9846.0,2019-04-28 00:00:00,san jose,1556434800
9282.0,2019-04-28 01:00:00,san jose,1556438400
807073.0,2019-04-28 02:00:00,san jose,1556442000
8455.0,2019-04-28 03:00:00,san jose,1556445600
8260.0,2019-04-28 04:00:00,san jose,1556449200
8233.0,2019-04-28 05:00:00,san jose,1556452800
8425.0,2019-04-28 06:00:00,san jose,1556456400
88074.0,2019-04-28 07:00:00,san jose,1556460000
9211.0,2019-04-28 08:00:00,san jose,1556463600
9124.0,2019-04-28 09:00:00,san jose,1556467200
8861.0,2019-04-28 10:00:00,san jose,1556470800
8664.0,2019-04-28 11:00:00,san jose,1556474400
8496.0,2019-04-28 12:00:00,san jose,1556478000
8454.0,2019-04-28 13:00:00,san jose,1556481600
8648.0,2019-04-28 14:00:00,san jose,1556485200
8689.0,2019-04-28 15:00:00,san jose,1556488800
807076.0,2019-04-28 16:00:00,san jose,1556492400
9365.0,2019-04-28 17:00:00,san jose,1556496000
10305.0,2019-04-28 18:00:00,san jose,1556499600
10909.0,2019-04-28 19:00:00,san jose,1556503200
11259.0,2019-04-28 20:00:00,san jose,1556506800
11663.0,2019-04-28 21:00:00,san jose,1556510400
11188.0,2019-04-28 22:00:00,san jose,1556514000
10301.0,2019-04-28 23:00:00,san jose,1556517600
9495.0,2019-04-29 00:00:00,san jose,1556521200
8954.0,2019-04-29 01:00:00,san jose,1556524800
8558.0,2019-04-29 02:00:00,san jose,1556528400
8306.0,2019-04-29 03:00:00,san jose,1556532000
82075.0,2019-04-29 04:00:00,san jose,1556535600
8465.0,2019-04-29 05:00:00,san jose,1556539200
9044.0,2019-04-29 06:00:00,san jose,1556542800
9948.0,2019-04-29 07:00:00,san jose,1556546400
10559.0,2019-04-29 08:00:00,san jose,1556550000
10369.0,2019-04-29 09:00:00,san jose,1556553600
10045.0,2019-04-29 10:00:00,san jose,1556557200
9903.0,2019-04-29 11:00:00,san jose,1556560800
9984.0,2019-04-29 12:00:00,san jose,1556564400
10169.0,2019-04-29 13:00:00,san jose,1556568000
101307.0,2019-04-29 14:00:00,san jose,1556571600
10233.0,2019-04-29 15:00:00,san jose,1556575200
10230.0,2019-04-29 16:00:00,san jose,1556578800
10302.0,2019-04-29 17:00:00,san jose,1556582400
109072.0,2019-04-29 18:00:00,san jose,1556586000
11504.0,2019-04-29 19:00:00,san jose,1556589600
11842.0,2019-04-29 20:00:00,san jose,1556593200
12121.0,2019-04-29 21:00:00,san jose,1556596800
11613.0,2019-04-29 22:00:00,san jose,1556600400
105807.0,2019-04-29 23:00:00,san jose,1556604000
90726.0,2019-04-30 00:00:00,san jose,1556607600
900707.0,2019-04-30 01:00:00,san jose,1556611200
80768.0,2019-04-30 02:00:00,san jose,1556614800
8555.0,2019-04-30 03:00:00,san jose,1556618400
8481.0,2019-04-30 04:00:00,san jose,1556622000
80748.0,2019-04-30 05:00:00,san jose,1556625600
9316.0,2019-04-30 06:00:00,san jose,1556629200
10159.0,2019-04-30 07:00:00,san jose,1556632800
100750.0,2019-04-30 08:00:00,san jose,1556636400
10800.0,2019-04-30 09:00:00,san jose,1556640000
10681.0,2019-04-30 10:00:00,san jose,1556643600
10692.0,2019-04-30 11:00:00,san jose,1556647200
10695.0,2019-04-30 12:00:00,san jose,1556650800
10516.0,2019-04-30 13:00:00,san jose,1556654400
105007.0,2019-04-30 14:00:00,san jose,1556658000
10402.0,2019-04-30 15:00:00,san jose,1556661600
10440.0,2019-04-30 16:00:00,san jose,1556665200
10499.0,2019-04-30 17:00:00,san jose,1556668800
10694.0,2019-04-30 18:00:00,san jose,1556672400
110072.0,2019-04-30 19:00:00,san jose,1556676000
11643.0,2019-04-30 20:00:00,san jose,1556679600
12069.0,2019-04-30 21:00:00,san jose,1556683200
11546.0,2019-04-30 22:00:00,san jose,1556686800
10589.0,2019-04-30 23:00:00,san jose,1556690400
90760.0,2019-05-01 00:00:00,san jose,1556694000
9195.0,2019-05-01 01:00:00,san jose,1556697600
8818.0,2019-05-01 02:00:00,san jose,1556701200
8612.0,2019-05-01 03:00:00,san jose,1556704800
85507.0,2019-05-01 04:00:00,san jose,1556708400
80738.0,2019-05-01 05:00:00,san jose,1556712000
93207.0,2019-05-01 06:00:00,san jose,1556715600
101407.0,2019-05-01 07:00:00,san jose,1556719200
10662.0,2019-05-01 08:00:00,san jose,1556722800
100711.0,2019-05-01 09:00:00,san jose,1556726400
10349.0,2019-05-01 10:00:00,san jose,1556730000
10138.0,2019-05-01 11:00:00,san jose,1556733600
10029.0,2019-05-01 12:00:00,san jose,1556737200
9954.0,2019-05-01 13:00:00,san jose,1556740800
101507.0,2019-05-01 14:00:00,san jose,1556744400
10386.0,2019-05-01 15:00:00,san jose,1556748000
10390.0,2019-05-01 16:00:00,san jose,1556751600
10556.0,2019-05-01 17:00:00,san jose,1556755200
11081.0,2019-05-01 18:00:00,san jose,1556758800
11441.0,2019-05-01 19:00:00,san jose,1556762400
11952.0,2019-05-01 20:00:00,san jose,1556766000
122070.0,2019-05-01 21:00:00,san jose,1556769600
110755.0,2019-05-01 22:00:00,san jose,1556773200
10922.0,2019-05-01 23:00:00,san jose,1556776800
10215.0,2019-05-02 00:00:00,san jose,1556780400
9604.0,2019-05-02 01:00:00,san jose,1556784000
9593.0,2019-05-02 02:00:00,san jose,1556787600
9343.0,2019-05-02 03:00:00,san jose,1556791200
8938.0,2019-05-02 04:00:00,san jose,1556794800
8831.0,2019-05-02 05:00:00,san jose,1556798400
9602.0,2019-05-02 06:00:00,san jose,1556802000
10126.0,2019-05-02 07:00:00,san jose,1556805600
10549.0,2019-05-02 08:00:00,san jose,1556809200
10359.0,2019-05-02 09:00:00,san jose,1556812800
10222.0,2019-05-02 10:00:00,san jose,1556816400
9891.0,2019-05-02 11:00:00,san jose,1556820000
90759.0,2019-05-02 12:00:00,san jose,1556823600
9825.0,2019-05-02 13:00:00,san jose,1556827200
98075.0,2019-05-02 14:00:00,san jose,1556830800
10045.0,2019-05-02 15:00:00,san jose,1556834400
