"demand","date_time","city","unix_time","time","summary","icon","precip_intensity","precip_probability","temperature","apparent_temperature","dewpoint","humidity","pressure","wind_speed","wind_gust","wind_bearing","cloud_cover","uv_index","visibility","precip_type","ozone","precip_accumulation"
NULL,"2019-04-27 22:00:00","houston",1556420400,1556420400,"Clear","clear-night","0","0","71.67","71.92","62.16","0.72","1013.4","8.35","18.37","167.0","0.0","0.0","10.0",NULL,"310.3",NULL
NULL,"2019-04-27 23:00:00","houston",1556424000,1556424000,"Clear","clear-night","0","0","70.1","70.48","62.91","0.78","1013.7","6.98","16.95","169.0","0.01","0.0","10.0",NULL,"308.7",NULL
NULL,"2019-04-28 00:00:00","houston",1556427600,1556427600,"Clear","clear-night","0","0","69.29","69.83","63.95","0.8300000000000001","1013.7","6.73","14.71","168.0","0.01","0.0","10.0",NULL,"306.9",NULL
NULL,"2019-04-28 01:00:00","houston",1556431200,1556431200,"Clear","clear-night","0","0","68.49","69.11","64.3","0.86","1013.9","5.41","13.76","168.0","0.17","0.0","10.0",NULL,"305.4",NULL
NULL,"2019-04-28 02:00:00","houston",1556434800,1556434800,"Clear","clear-night","0","0","68.02","68.68","64.52","0.89","1013.9","4.87","12.37","167.0","0.19","0.0","10.0",NULL,"305.0",NULL
NULL,"2019-04-28 03:00:00","houston",1556438400,1556438400,"Clear","clear-night","0","0","67.05","67.75","64.4","0.91","1014.1","3.86","10.33","158.0","0.21","0.0","10.0",NULL,"305.2",NULL
NULL,"2019-04-28 04:00:00","houston",1556442000,1556442000,"Clear","clear-night","0","0","66.51","67.12","63.69","0.91","1014.3","3.5300000000000002","9.37","138.0","0.27","0.0","10.0",NULL,"305.2",NULL
NULL,"2019-04-28 05:00:00","houston",1556445600,1556445600,"Clear","clear-night","0","0","65.29","65.85","62.94","0.92","1014.2","3.64","9.55","140.0","0.25","0.0","10.0",NULL,"305.2",NULL
NULL,"2019-04-28 06:00:00","houston",1556449200,1556449200,"Clear","clear-night","0","0","64.1","64.67","62.59","0.9500000000000001","1014.1","3.63","9.56","135.0","0.24","0.0","10.0",NULL,"305.0",NULL
NULL,"2019-04-28 07:00:00","houston",1556452800,1556452800,"Clear","clear-day","0","0","65.43","65.97","62.85","0.91","1014.2","3.43","6.69","139.0","0.13","0.0","10.0",NULL,"305.9",NULL
NULL,"2019-04-28 08:00:00","houston",1556456400,1556456400,"Clear","clear-day","0","0","67.65","68.23","63.76","0.87","1014.3","4.74","9.7","150.0","0.07","1.0","10.0",NULL,"305.3",NULL
NULL,"2019-04-28 09:00:00","houston",1556460000,1556460000,"Clear","clear-day","0","0","72.22","72.81","64.99","0.78","1015.4","6.41","12.14","156.0","0.2","2.0","10.0",NULL,"304.5",NULL
NULL,"2019-04-28 10:00:00","houston",1556463600,1556463600,"Partly Cloudy","partly-cloudy-day","0","0","74.96","75.49","64.96","0.71","1015.9","7.72","11.7","161.0","0.37","4.0","10.0",NULL,"303.6",NULL
NULL,"2019-04-28 11:00:00","houston",1556467200,1556467200,"Partly Cloudy","partly-cloudy-day","0.0018000000000000002","0.01","77.95","78.43","64.52","0.63","1015.9","8.15","10.89","160.0","0.32","6.0","10.0","rain","302.5",NULL
NULL,"2019-04-28 12:00:00","houston",1556470800,1556470800,"Clear","clear-day","0","0","79.39","79.76","63.38","0.58","1015.6","8.88","11.31","159.0","0.30000000000000004","8.0","10.0",NULL,"301.2",NULL
NULL,"2019-04-28 13:00:00","houston",1556474400,1556474400,"Partly Cloudy","partly-cloudy-day","0","0","81.06","82.24","62.62","0.54","1015.3","9.3","10.53","151.0","0.35000000000000003","9.0","10.0",NULL,"299.9",NULL
NULL,"2019-04-28 14:00:00","houston",1556478000,1556478000,"Clear","clear-day","0.0019","0.01","81.27","82.25","61.89","0.52","1014.6","10.65","11.57","154.0","0.30000000000000004","9.0","10.0","rain","299.6",NULL
NULL,"2019-04-28 15:00:00","houston",1556481600,1556481600,"Partly Cloudy","partly-cloudy-day","0.0016","0.01","82.24","82.88","61.18","0.49","1014.3","11.06","13.43","154.0","0.34","7.0","10.0","rain","299.7",NULL
NULL,"2019-04-28 16:00:00","houston",1556485200,1556485200,"Clear","clear-day","0.0007","0.01","81.8","82.43","60.83","0.49","1014.0","11.93","14.19","151.0","0.31","5.0","10.0","rain","299.7",NULL
NULL,"2019-04-28 17:00:00","houston",1556488800,1556488800,"Clear","clear-day","0.0008","0.01","81.54","82.27","61.08","0.5","1013.7","12.15","14.36","150.0","0.27","3.0","10.0","rain","299.5",NULL
NULL,"2019-04-28 18:00:00","houston",1556492400,1556492400,"Clear","clear-day","0","0","80.24","81.27","61.27","0.52","1013.6","11.85","13.82","143.0","0.14","1.0","10.0",NULL,"299.1",NULL
NULL,"2019-04-28 19:00:00","houston",1556496000,1556496000,"Clear","clear-day","0.0006000000000000001","0.01","78.62","78.84","61.85","0.56","1013.3","10.39","13.36","144.0","0.06","0.0","10.0","rain","295.9",NULL
NULL,"2019-04-28 20:00:00","houston",1556499600,1556499600,"Clear","clear-night","0","0","75.19","75.44","62.38","0.64","1013.7","9.94","14.74","142.0","0.04","0.0","10.0",NULL,"295.1",NULL
NULL,"2019-04-28 21:00:00","houston",1556503200,1556503200,"Clear","clear-night","0.0017000000000000001","0.02","73.47","73.8","63.03","0.7000000000000001","1014.1","9.89","16.74","142.0","0.02","0.0","10.0","rain","294.6",NULL
NULL,"2019-04-28 22:00:00","houston",1556506800,1556506800,"Clear","clear-night","0","0","71.61","72.06","63.79","0.76","1014.6","9.07","19.63","143.0","0.04","0.0","10.0",NULL,"294.0",NULL
NULL,"2019-04-28 23:00:00","houston",1556510400,1556510400,"Clear","clear-night","0","0","70.78","71.37","64.75","0.81","1014.6","8.66","20.46","147.0","0.06","0.0","10.0",NULL,"293.4",NULL
NULL,"2019-04-29 00:00:00","houston",1556514000,1556514000,"Clear","clear-night","0.0006000000000000001","0.01","69.94","70.68","65.63","0.86","1014.4","8.65","20.82","148.0","0.12","0.0","10.0","rain","292.8",NULL
NULL,"2019-04-29 01:00:00","houston",1556517600,1556517600,"Clear","clear-night","0","0","70.09","71.02","66.98","0.9","1014.0","7.64","20.25","149.0","0.15","0.0","10.0",NULL,"291.4",NULL
NULL,"2019-04-29 02:00:00","houston",1556521200,1556521200,"Clear","clear-night","0.001","0.01","69.69","70.74","67.65","0.93","1014.0","7.27","18.05","151.0","0.27","0.0","10.0","rain","291.3",NULL
NULL,"2019-04-29 03:00:00","houston",1556524800,1556524800,"Partly Cloudy","partly-cloudy-night","0","0","70.04","71.22","68.57","0.9500000000000001","1014.1","7.59","19.55","153.0","0.47000000000000003","0.0","10.0",NULL,"291.6",NULL
NULL,"2019-04-29 04:00:00","houston",1556528400,1556528400,"Mostly Cloudy","partly-cloudy-night","0.0002","0.01","71.12","72.35","69.34","0.9400000000000001","1014.0","8.03","21.54","157.0","0.61","0.0","10.0","rain","291.7",NULL
NULL,"2019-04-29 05:00:00","houston",1556532000,1556532000,"Mostly Cloudy","partly-cloudy-night","0.0023","0.01","71.53","72.81","69.82","0.9400000000000001","1013.8","7.62","20.56","157.0","0.76","0.0","10.0","rain","291.6",NULL
NULL,"2019-04-29 06:00:00","houston",1556535600,1556535600,"Mostly Cloudy","partly-cloudy-night","0.0028","0.01","71.53","72.81","69.77","0.9400000000000001","1013.5","7.58","19.31","154.0","0.72","0.0","10.0","rain","291.3",NULL
NULL,"2019-04-29 07:00:00","houston",1556539200,1556539200,"Mostly Cloudy","partly-cloudy-day","0.0016","0.01","72.12","73.41","70.03","0.93","1013.3","5.88","18.14","148.0","0.76","0.0","10.0","rain","291.8",NULL
NULL,"2019-04-29 08:00:00","houston",1556542800,1556542800,"Mostly Cloudy","partly-cloudy-day","0.0018000000000000002","0.01","72.89","74.17","70.2","0.91","1014.0","7.1","20.54","152.0","0.77","1.0","9.241","rain","291.3",NULL
NULL,"2019-04-29 09:00:00","houston",1556546400,1556546400,"Overcast","cloudy","0.0035","0.01","74.43","75.75","70.92","0.89","1014.8","8.79","20.78","156.0","0.9","2.0","8.676","rain","290.7",NULL
NULL,"2019-04-29 10:00:00","houston",1556550000,1556550000,"Overcast","cloudy","0.0049","0.01","76.78","78.07","71.35","0.8300000000000001","1015.2","11.19","21.11","162.0","0.93","3.0","9.94","rain","290.3",NULL
NULL,"2019-04-29 11:00:00","houston",1556553600,1556553600,"Mostly Cloudy","partly-cloudy-day","0.0021000000000000003","0.01","79.98","83.51","71.28","0.75","1015.0","12.57","21.0","160.0","0.79","5.0","10.0","rain","290.3",NULL
NULL,"2019-04-29 12:00:00","houston",1556557200,1556557200,"Mostly Cloudy","partly-cloudy-day","0.0011","0.01","82.2","86.42","70.68","0.68","1014.6","13.49","20.45","163.0","0.84","5.0","10.0","rain","290.3",NULL
NULL,"2019-04-29 13:00:00","houston",1556560800,1556560800,"Mostly Cloudy","partly-cloudy-day","0.001","0.01","84.66","89.91","71.17","0.64","1014.4","13.76","18.94","164.0","0.76","6.0","10.0","rain","289.2",NULL
NULL,"2019-04-29 14:00:00","houston",1556564400,1556564400,"Mostly Cloudy","partly-cloudy-day","0.0011","0.01","84.88","89.98","70.88","0.63","1014.3","14.18","18.92","163.0","0.73","6.0","10.0","rain","289.6",NULL
NULL,"2019-04-29 15:00:00","houston",1556568000,1556568000,"Mostly Cloudy","partly-cloudy-day","0.002","0.01","85.77","90.67","70.29","0.6000000000000001","1014.4","13.66","18.88","160.0","0.77","6.0","10.0","rain","290.1",NULL
NULL,"2019-04-29 16:00:00","houston",1556571600,1556571600,"Mostly Cloudy","partly-cloudy-day","0.0002","0.01","84.4","89.14","70.52","0.63","1014.7","13.17","18.06","158.0","0.68","5.0","10.0","rain","290.6",NULL
NULL,"2019-04-29 17:00:00","houston",1556575200,1556575200,"Humid and Mostly Cloudy","partly-cloudy-day","0.00030000000000000003","0.01","83.49","89.0","72.09","0.6900000000000001","1014.3","13.85","18.39","153.0","0.6900000000000001","3.0","10.0","rain","290.7",NULL
NULL,"2019-04-29 18:00:00","houston",1556578800,1556578800,"Humid and Mostly Cloudy","partly-cloudy-day","0.0014","0.02","82.3","87.86","73.01","0.74","1013.6","12.11","17.74","145.0","0.72","1.0","10.0","rain","290.6",NULL
NULL,"2019-04-29 19:00:00","houston",1556582400,1556582400,"Humid and Mostly Cloudy","partly-cloudy-day","0.0011","0.02","79.77","84.05","73.95","0.8200000000000001","1013.3","11.41","17.67","141.0","0.76","0.0","8.782","rain","289.3",NULL
NULL,"2019-04-29 20:00:00","houston",1556586000,1556586000,"Humid and Mostly Cloudy","partly-cloudy-night","0.0023","0.02","78.53","81.59","73.98","0.86","1013.7","10.24","18.2","134.0","0.73","0.0","10.0","rain","289.8",NULL
NULL,"2019-04-29 21:00:00","houston",1556589600,1556589600,"Humid and Mostly Cloudy","partly-cloudy-night","0.0037","0.03","77.35","79.04","74.34","0.9","1014.6","11.83","21.04","134.0","0.8","0.0","10.0","rain","290.9",NULL
NULL,"2019-04-29 22:00:00","houston",1556593200,1556593200,"Humid and Mostly Cloudy","partly-cloudy-night","0.0039000000000000003","0.03","76.7","78.49","74.82","0.9400000000000001","1015.2","10.62","23.64","132.0","0.8200000000000001","0.0","9.968","rain","291.5",NULL
NULL,"2019-04-29 23:00:00","houston",1556596800,1556596800,"Humid and Overcast","cloudy","0.0064","0.04","76.33","78.12","74.74","0.9500000000000001","1015.2","12.67","26.71","134.0","0.93","0.0","10.0","rain","291.4",NULL
NULL,"2019-04-30 00:00:00","houston",1556600400,1556600400,"Humid and Overcast","cloudy","0.0045000000000000005","0.04","75.92","77.74","74.78","0.96","1014.8","12.96","28.08","137.0","0.9400000000000001","0.0","10.0","rain","290.9",NULL
NULL,"2019-04-30 01:00:00","houston",1556604000,1556604000,"Humid and Mostly Cloudy","partly-cloudy-night","0.0026000000000000003","0.04","75.76","77.49","74.1","0.9500000000000001","1014.4","14.14","22.68","144.0","0.86","0.0","10.0","rain","291.6",NULL
NULL,"2019-04-30 02:00:00","houston",1556607600,1556607600,"Humid and Mostly Cloudy","partly-cloudy-night","0.0026000000000000003","0.05","75.63","77.37","74.18","0.9500000000000001","1014.3","12.78","25.87","147.0","0.87","0.0","10.0","rain","291.9",NULL
NULL,"2019-04-30 03:00:00","houston",1556611200,1556611200,"Humid and Overcast","cloudy","0.0038","0.1","75.44","77.21","74.31","0.96","1014.3","13.11","27.35","148.0","0.91","0.0","10.0","rain","292.5",NULL
NULL,"2019-04-30 04:00:00","houston",1556614800,1556614800,"Humid and Overcast","cloudy","0.0018000000000000002","0.04","75.09","76.89","74.37","0.98","1014.3","12.7","28.37","148.0","0.93","0.0","10.0","rain","292.7",NULL
NULL,"2019-04-30 05:00:00","houston",1556618400,1556618400,"Humid and Overcast","cloudy","0.0021000000000000003","0.03","74.66","76.42","73.97","0.98","1014.2","12.85","28.12","147.0","0.9400000000000001","0.0","10.0","rain","292.5",NULL
NULL,"2019-04-30 06:00:00","houston",1556622000,1556622000,"Humid and Overcast","cloudy","0.0022","0.03","74.53","76.24","73.61","0.97","1013.9","12.99","27.39","146.0","0.96","0.0","10.0","rain","292.0",NULL
NULL,"2019-04-30 07:00:00","houston",1556625600,1556625600,"Humid and Overcast","cloudy","0.0027","0.03","75.15","76.68","72.61","0.92","1014.2","10.15","21.57","147.0","0.97","0.0","10.0","rain","293.0",NULL
NULL,"2019-04-30 08:00:00","houston",1556629200,1556629200,"Humid and Overcast","cloudy","0.0014","0.02","76.07","77.7","73.62","0.92","1014.6","10.34","22.76","148.0","0.98","1.0","9.957","rain","293.0",NULL
NULL,"2019-04-30 09:00:00","houston",1556632800,1556632800,"Humid and Overcast","cloudy","0.0018000000000000002","0.02","76.73","78.34","73.64","0.9","1015.3","12.18","24.82","150.0","0.97","2.0","8.558","rain","292.9",NULL
NULL,"2019-04-30 10:00:00","houston",1556636400,1556636400,"Humid and Overcast","cloudy","0.0036000000000000003","0.02","78.07","79.58","73.31","0.85","1015.5","13.82","25.77","152.0","0.96","3.0","10.0","rain","292.8",NULL
NULL,"2019-04-30 11:00:00","houston",1556640000,1556640000,"Humid and Overcast","cloudy","0.0035","0.02","81.03","85.73","72.71","0.76","1015.3","15.4","28.42","152.0","0.92","4.0","10.0","rain","292.7",NULL
NULL,"2019-04-30 12:00:00","houston",1556643600,1556643600,"Mostly Cloudy","partly-cloudy-day","0.0009000000000000001","0.01","83.64","88.76","71.44","0.67","1014.7","17.19","28.27","153.0","0.64","7.0","10.0","rain","292.5",NULL
NULL,"2019-04-30 13:00:00","houston",1556647200,1556647200,"Clear","clear-day","0.0005","0.01","85.11","89.47","69.71","0.6000000000000001","1014.4","17.97","29.12","154.0","0.27","9.0","10.0","rain","292.1",NULL
NULL,"2019-04-30 14:00:00","houston",1556650800,1556650800,"Clear","clear-day","0","0","85.91","90.26","69.46","0.58","1014.1","17.51","28.05","157.0","0.30000000000000004","9.0","10.0",NULL,"292.4",NULL
NULL,"2019-04-30 15:00:00","houston",1556654400,1556654400,"Mostly Cloudy","partly-cloudy-day","0","0","84.63","89.15","70.1","0.62","1014.2","17.67","26.96","158.0","0.64","6.0","10.0",NULL,"292.8",NULL
NULL,"2019-04-30 16:00:00","houston",1556658000,1556658000,"Mostly Cloudy","partly-cloudy-day","0","0","82.08","86.5","71.18","0.7000000000000001","1013.9","16.21","26.52","160.0","0.64","5.0","10.0",NULL,"293.3",NULL
NULL,"2019-04-30 17:00:00","houston",1556661600,1556661600,"Mostly Cloudy","partly-cloudy-day","0.0014","0.02","81.21","85.51","71.65","0.73","1013.3","15.35","24.6","156.0","0.77","3.0","10.0","rain","293.8",NULL
NULL,"2019-04-30 18:00:00","houston",1556665200,1556665200,"Overcast","cloudy","0.0005","0.02","80.03","83.8","71.91","0.76","1012.9","14.59","24.43","157.0","0.88","1.0","10.0","rain","294.4",NULL
NULL,"2019-04-30 19:00:00","houston",1556668800,1556668800,"Overcast","cloudy","0.001","0.02","79.18","82.43","71.99","0.79","1012.3","15.43","23.69","157.0","0.93","0.0","10.0","rain","295.9",NULL
NULL,"2019-04-30 20:00:00","houston",1556672400,1556672400,"Humid and Overcast","cloudy","0.0011","0.02","77.99","79.36","72.15","0.8200000000000001","1012.6","13.99","24.35","158.0","0.96","0.0","10.0","rain","296.9",NULL
NULL,"2019-04-30 21:00:00","houston",1556676000,1556676000,"Overcast","cloudy","0.0019","0.02","77.21","78.53","71.63","0.8300000000000001","1013.2","14.05","26.05","157.0","0.97","0.0","10.0","rain","298.1",NULL
NULL,"2019-04-30 22:00:00","houston",1556679600,1556679600,"Overcast","cloudy","0.0006000000000000001","0.02","76.69","77.98","71.25","0.8300000000000001","1013.9","13.41","26.61","157.0","0.99","0.0","10.0","rain","299.2",NULL
NULL,"2019-04-30 23:00:00","houston",1556683200,1556683200,"Overcast","cloudy","0.0004","0.02","76.62","77.98","71.84","0.85","1013.8","12.2","25.56","157.0","0.97","0.0","10.0","rain","300.5",NULL
NULL,"2019-05-01 00:00:00","houston",1556686800,1556686800,"Humid and Overcast","cloudy","0.00030000000000000003","0.02","76.05","77.48","72.14","0.88","1013.5","11.98","25.96","161.0","0.93","0.0","10.0","rain","301.9",NULL
NULL,"2019-05-01 01:00:00","houston",1556690400,1556690400,"Humid and Mostly Cloudy","partly-cloudy-night","0.00030000000000000003","0.02","75.73","77.2","72.38","0.89","1013.3","11.59","23.65","163.0","0.87","0.0","10.0","rain","305.5",NULL
NULL,"2019-05-01 02:00:00","houston",1556694000,1556694000,"Humid and Overcast","cloudy","0.0023","0.04","75.05","76.59","72.64","0.92","1013.0","11.48","25.24","162.0","0.91","0.0","9.842","rain","306.9",NULL
NULL,"2019-05-01 03:00:00","houston",1556697600,1556697600,"Humid and Overcast","cloudy","0.0027","0.04","74.42","75.98","72.57","0.9400000000000001","1013.0","10.74","25.43","159.0","0.91","0.0","10.0","rain","307.9",NULL
NULL,"2019-05-01 04:00:00","houston",1556701200,1556701200,"Humid and Overcast","cloudy","0.0032","0.04","74.74","76.39","73.25","0.9500000000000001","1013.1","9.8","25.33","152.0","0.92","0.0","10.0","rain","308.8",NULL
NULL,"2019-05-01 05:00:00","houston",1556704800,1556704800,"Humid and Overcast","cloudy","0.0021000000000000003","0.03","74.86","76.5","73.23","0.9500000000000001","1013.2","9.05","22.26","154.0","0.91","0.0","10.0","rain","309.6",NULL
NULL,"2019-05-01 06:00:00","houston",1556708400,1556708400,"Humid and Mostly Cloudy","partly-cloudy-night","0.0008","0.03","74.67","76.31","73.15","0.9500000000000001","1013.3","7.49","20.64","151.0","0.73","0.0","10.0","rain","310.2",NULL
NULL,"2019-05-01 07:00:00","houston",1556712000,1556712000,"Humid and Mostly Cloudy","partly-cloudy-day","0.0005","0.01","75.16","76.61","72.07","0.9","1013.6","6.67","19.74","157.0","0.67","0.0","10.0","rain","312.8",NULL
NULL,"2019-05-01 08:00:00","houston",1556715600,1556715600,"Humid and Mostly Cloudy","partly-cloudy-day","0","0","75.49","76.96","72.29","0.9","1014.2","8.16","20.84","155.0","0.65","1.0","10.0",NULL,"313.7",NULL
NULL,"2019-05-01 09:00:00","houston",1556719200,1556719200,"Humid and Mostly Cloudy","partly-cloudy-day","0.0013000000000000002","0.02","77.06","78.5","72.47","0.86","1015.1","10.25","21.89","153.0","0.77","2.0","8.894","rain","314.3",NULL
NULL,"2019-05-01 10:00:00","houston",1556722800,1556722800,"Humid and Partly Cloudy","partly-cloudy-day","0.00030000000000000003","0.01","79.59","83.24","72.4","0.79","1015.7","12.29","22.57","158.0","0.54","4.0","10.0","rain","314.6",NULL
NULL,"2019-05-01 11:00:00","houston",1556726400,1556726400,"Humid and Partly Cloudy","partly-cloudy-day","0.0012000000000000001","0.01","82.81","88.21","72.36","0.71","1015.4","14.02","22.71","159.0","0.56","5.0","10.0","rain","314.5",NULL
NULL,"2019-05-01 12:00:00","houston",1556730000,1556730000,"Mostly Cloudy","partly-cloudy-day","0.0004","0.01","84.42","90.1","71.87","0.66","1015.1","14.83","22.13","158.0","0.6900000000000001","6.0","10.0","rain","314.3",NULL
NULL,"2019-05-01 13:00:00","houston",1556733600,1556733600,"Humid and Partly Cloudy","partly-cloudy-day","0","0","83.93","89.71","72.26","0.68","1014.8","14.54","21.22","158.0","0.59","7.0","10.0",NULL,"315.3",NULL
NULL,"2019-05-01 14:00:00","houston",1556737200,1556737200,"Humid and Mostly Cloudy","partly-cloudy-day","0","0","83.7","89.29","72.09","0.68","1014.5","14.35","20.36","157.0","0.61","7.0","10.0",NULL,"315.9",NULL
NULL,"2019-05-01 15:00:00","houston",1556740800,1556740800,"Humid and Partly Cloudy","partly-cloudy-day","0.0008","0.01","82.98","88.46","72.36","0.7000000000000001","1014.5","13.61","18.27","152.0","0.5700000000000001","6.0","10.0","rain","316.6",NULL
